,date,open
964,2017-04-19,11.08
965,2017-04-20,11.43
966,2017-04-21,11.17
967,2017-04-24,11.52
968,2017-04-25,11.65
969,2017-04-26,11.82
970,2017-04-27,12.07
971,2017-04-28,12.27
972,2017-05-01,12.26
973,2017-05-02,12.22
974,2017-05-03,12.41
975,2017-05-04,12.11
976,2017-05-05,11.96
977,2017-05-08,11.69
978,2017-05-09,10.66
979,2017-05-10,11.79
980,2017-05-11,12.58
981,2017-05-12,12.9
982,2017-05-15,13.03
983,2017-05-16,13.09
984,2017-05-17,12.83
985,2017-05-18,12.94
986,2017-05-19,13.34
987,2017-05-22,13.63
988,2017-05-23,13.23
989,2017-05-24,13.5
990,2017-05-25,12.9
991,2017-05-26,12.69
992,2017-05-30,12.67
993,2017-05-31,12.58
994,2017-06-01,12.57
995,2017-06-02,12.66
996,2017-06-05,13.17
997,2017-06-06,14.08
998,2017-06-07,14.41
999,2017-06-08,15.56
1000,2017-06-09,16.41
1001,2017-06-12,16.37
1002,2017-06-13,16.56
1003,2017-06-14,16.85
1004,2017-06-15,16.74
1005,2017-06-16,16.6
1006,2017-06-19,17.1
1007,2017-06-20,17.21
1008,2017-06-21,17.07
1009,2017-06-22,17.49
1010,2017-06-23,17.96
1011,2017-06-26,18.43
1012,2017-06-27,18.31
1013,2017-06-28,17.94
1014,2017-06-29,18.37
1015,2017-06-30,18.36
1016,2017-07-03,18.47
1017,2017-07-05,18.77
1018,2017-07-06,19.41
1019,2017-07-07,19.37
1020,2017-07-10,19.25
1021,2017-07-11,18.84
1022,2017-07-12,19.99
1023,2017-07-13,18.73
1024,2017-07-14,19.16
1025,2017-07-17,19.47
1026,2017-07-18,19.34
1027,2017-07-19,19.58
1028,2017-07-20,20.0
1029,2017-07-21,20.47
1030,2017-07-24,21.48
1031,2017-07-25,21.76
1032,2017-07-26,21.25
1033,2017-07-27,20.89
1034,2017-07-28,20.17
1035,2017-07-31,20.71
1036,2017-08-01,20.79
1037,2017-08-02,19.85
1038,2017-08-03,18.99
1039,2017-08-04,19.18
1040,2017-08-07,19.83
1041,2017-08-08,19.94
1042,2017-08-09,20.0
1043,2017-08-10,19.41
1044,2017-08-11,18.44
1045,2017-08-14,19.15
1046,2017-08-15,18.81
1047,2017-08-16,17.96
1048,2017-08-17,17.66
