,date,open
772,2021-04-23,8.69
773,2021-04-26,8.67
774,2021-04-27,8.82
775,2021-04-28,8.46
776,2021-04-29,8.62
777,2021-04-30,8.47
778,2021-05-03,8.8
779,2021-05-04,8.81
780,2021-05-05,8.11
781,2021-05-06,8.18
782,2021-05-07,8.28
783,2021-05-10,8.37
784,2021-05-11,7.84
785,2021-05-12,7.72
786,2021-05-13,7.99
787,2021-05-14,7.98
788,2021-05-17,7.91
789,2021-05-18,8.25
790,2021-05-19,8.17
791,2021-05-20,8.39
792,2021-05-21,8.56
793,2021-05-24,8.54
794,2021-05-25,8.42
795,2021-05-26,8.17
796,2021-05-27,8.66
797,2021-05-28,8.67
798,2021-06-01,8.7
799,2021-06-02,8.43
800,2021-06-03,8.03
801,2021-06-04,7.99
802,2021-06-07,7.97
803,2021-06-08,7.88
804,2021-06-09,7.94
805,2021-06-10,7.9
806,2021-06-11,7.95
807,2021-06-14,8.16
808,2021-06-15,9.15
809,2021-06-16,9.11
810,2021-06-17,9.2
811,2021-06-18,8.9
812,2021-06-21,9.43
813,2021-06-22,9.28
814,2021-06-23,8.52
815,2021-06-24,8.28
816,2021-06-25,8.45
817,2021-06-28,8.61
818,2021-06-29,8.01
819,2021-06-30,7.93
820,2021-07-01,8.08
821,2021-07-02,8.03
822,2021-07-06,7.99
823,2021-07-07,7.36
824,2021-07-08,7.0
825,2021-07-09,6.73
826,2021-07-12,6.87
827,2021-07-13,6.87
828,2021-07-14,6.52
829,2021-07-15,6.7
830,2021-07-16,6.8
831,2021-07-19,6.37
832,2021-07-20,6.19
833,2021-07-21,6.67
834,2021-07-22,6.74
835,2021-07-23,6.72
836,2021-07-26,6.48
837,2021-07-27,6.23
838,2021-07-28,6.23
839,2021-07-29,6.31
840,2021-07-30,6.18
841,2021-08-02,5.93
842,2021-08-03,5.99
843,2021-08-04,6.16
844,2021-08-05,6.53
845,2021-08-06,7.0
846,2021-08-09,7.27
847,2021-08-10,7.25
848,2021-08-11,7.57
849,2021-08-12,7.96
850,2021-08-13,8.07
851,2021-08-16,7.9
852,2021-08-17,7.94
853,2021-08-18,8.34
854,2021-08-19,8.26
855,2021-08-20,8.58
856,2021-08-23,9.07
857,2021-08-24,9.19
858,2021-08-25,8.22
859,2021-08-26,7.89
860,2021-08-27,8.01
861,2021-08-30,8.42
862,2021-08-31,8.13
863,2021-09-01,8.34
864,2021-09-02,8.42
865,2021-09-03,8.47
866,2021-09-07,8.18
867,2021-09-08,8.03
868,2021-09-09,8.01
869,2021-09-10,8.14
870,2021-09-13,8.44
871,2021-09-14,8.25
872,2021-09-15,8.0
873,2021-09-16,8.15
874,2021-09-17,8.36
875,2021-09-20,8.7
876,2021-09-21,8.83
877,2021-09-22,8.85
878,2021-09-23,8.88
879,2021-09-24,8.51
880,2021-09-27,8.68
881,2021-09-28,8.77
882,2021-09-29,8.5
883,2021-09-30,8.5
884,2021-10-01,8.49
885,2021-10-04,8.47
886,2021-10-05,8.69
887,2021-10-06,8.69
888,2021-10-07,8.41
889,2021-10-08,8.01
890,2021-10-11,7.96
891,2021-10-12,8.22
892,2021-10-13,8.4
893,2021-10-14,8.95
894,2021-10-15,9.34
895,2021-10-18,9.28
896,2021-10-19,8.9
897,2021-10-20,8.83
898,2021-10-21,8.53
899,2021-10-22,8.36
900,2021-10-25,8.13
901,2021-10-26,8.4
902,2021-10-27,8.21
903,2021-10-28,8.19
904,2021-10-29,8.55
905,2021-11-01,8.48
906,2021-11-02,8.8
907,2021-11-03,9.06
908,2021-11-04,8.91
909,2021-11-05,8.77
910,2021-11-08,8.86
911,2021-11-09,8.81
912,2021-11-10,9.29
913,2021-11-11,9.67
914,2021-11-12,10.47
915,2021-11-15,10.28
916,2021-11-16,10.34
917,2021-11-17,10.72
918,2021-11-18,10.69
919,2021-11-19,10.13
920,2021-11-22,9.78
921,2021-11-23,9.29
922,2021-11-24,8.74
923,2021-11-26,8.71
924,2021-11-29,8.54
925,2021-11-30,7.74
926,2021-12-01,8.09
927,2021-12-02,7.56
928,2021-12-03,8.02
929,2021-12-06,8.31
930,2021-12-07,8.08
931,2021-12-08,8.5
932,2021-12-09,8.61
933,2021-12-10,8.49
934,2021-12-13,8.23
935,2021-12-14,8.38
936,2021-12-15,7.96
937,2021-12-16,8.32
938,2021-12-17,7.89
939,2021-12-20,8.26
940,2021-12-21,8.45
941,2021-12-22,8.49
942,2021-12-23,8.59
943,2021-12-27,8.66
944,2021-12-28,8.4
945,2021-12-29,8.12
946,2021-12-30,8.22
947,2021-12-31,8.53
948,2022-01-03,8.54
949,2022-01-04,8.66
950,2022-01-05,8.595
951,2022-01-06,8.28
952,2022-01-07,8.64
953,2022-01-10,8.26
954,2022-01-11,8.4
955,2022-01-12,8.22
956,2022-01-13,8.03
957,2022-01-14,8.0
958,2022-01-18,8.12
959,2022-01-19,7.82
960,2022-01-20,7.5
961,2022-01-21,7.5
962,2022-01-24,7.42
963,2022-01-25,7.43
964,2022-01-26,7.195
965,2022-01-27,7.44
966,2022-01-28,6.81
967,2022-01-31,6.66
968,2022-02-01,7.56
969,2022-02-02,7.56
970,2022-02-03,7.01
971,2022-02-04,6.87
972,2022-02-07,6.76
973,2022-02-08,6.99
974,2022-02-09,7.2
975,2022-02-10,6.78
976,2022-02-11,6.79
977,2022-02-14,6.71
978,2022-02-15,6.75
979,2022-02-16,6.83
980,2022-02-17,6.51
981,2022-02-18,6.17
982,2022-02-22,6.02
983,2022-02-23,5.91
984,2022-02-24,5.61
985,2022-02-25,5.9
986,2022-02-28,6.0
987,2022-03-01,5.91
988,2022-03-02,6.22
989,2022-03-03,6.3
990,2022-03-04,5.86
991,2022-03-07,5.9
992,2022-03-08,5.75
993,2022-03-09,6.12
994,2022-03-10,6.12
995,2022-03-11,6.16
996,2022-03-14,5.81
997,2022-03-15,5.33
998,2022-03-16,5.53
999,2022-03-17,5.49
1000,2022-03-18,6.2
1001,2022-03-21,6.82
1002,2022-03-22,6.85
1003,2022-03-23,7.29
1004,2022-03-24,7.61
1005,2022-03-25,7.4
1006,2022-03-28,7.45
1007,2022-03-29,7.41
1008,2022-03-30,7.69
1009,2022-03-31,7.54
1010,2022-04-01,7.48
1011,2022-04-04,7.85
1012,2022-04-05,8.31
1013,2022-04-06,8.86
1014,2022-04-07,8.83
1015,2022-04-08,8.77
1016,2022-04-11,8.8
1017,2022-04-12,8.8
1018,2022-04-13,8.81
1019,2022-04-14,8.71
1020,2022-04-18,8.77
1021,2022-04-19,8.11
1022,2022-04-20,8.11
1023,2022-04-21,8.03
1024,2022-04-22,7.94
1025,2022-04-25,7.9
1026,2022-04-26,7.11
1027,2022-04-27,6.48
1028,2022-04-28,6.36
1029,2022-04-29,6.42
1030,2022-05-02,6.34
1031,2022-05-03,6.86
1032,2022-05-04,7.08
1033,2022-05-05,6.8
1034,2022-05-06,6.78
1035,2022-05-09,6.42
1036,2022-05-10,5.83
1037,2022-05-11,5.03
1038,2022-05-12,4.03
1039,2022-05-13,3.98
1040,2022-05-16,4.02
1041,2022-05-17,4.05
1042,2022-05-18,4.0
1043,2022-05-19,4.16
1044,2022-05-20,4.59
1045,2022-05-23,4.74
1046,2022-05-24,4.67
1047,2022-05-25,4.6
